fileName,a,b,c,d,e,f,g,h,i,j,k,l,m
ctdp19110_orange__4_.jpg,0.008658311684568005,473.0405424196524,0.936993706617075,3746.4232348661953,0.5110562096633181,386.27792689294097,14512.652397045138,7.149533748488914,9.527331307736066,0.000966970625452105,3.349150101970373,-0.486567399698341,0.9981245445572232
ctdp19110_orange__5_.jpg,0.011159166469065963,426.0903647050539,0.9367091268701793,3358.9631701765516,0.5267887794579402,396.52463436849564,13009.762316001152,6.9433873564186674,9.198418782762065,0.0010159511229207243,3.2487634819774107,-0.49200575083269266,0.9978489437058793
ctdp19110_orange__6_.jpg,0.013131945841579878,383.4769699167624,0.9473698129691606,3634.4545820855296,0.5877747126552095,397.169506997087,14154.341358425354,6.7911228248420334,8.8374454137595,0.0011552323016154008,2.991352318795632,-0.5232163609973237,0.9984239740513575
ctdp19110_orange__7_.jpg,0.010580648920019085,529.7444113295747,0.928814850021699,3712.204566036525,0.5486159597105577,386.0696879521481,14319.073852816537,6.986369762036895,9.289200857517487,0.0010258369934032902,3.2800836986302455,-0.4878187388385059,0.9978951175055335
ctdp19111_black_1_.jpg,0.01797606850108154,330.96761736621437,0.9455626181905756,3031.2433027804996,0.6777220821035357,398.4601673548277,11794.005593755775,6.781791654964531,8.561499129808796,0.0014827404887598542,2.716906521597774,-0.5953299459085781,0.9995735196163419
ctdp19111_black_2_.jpg,0.018903710663037136,349.06159956085736,0.9382761503670758,2820.3532256264684,0.6966625730496683,400.23744901033723,10932.351302944995,6.723315380167806,8.490726594405528,0.0015907787973097475,2.644838522381681,-0.5991571192878457,0.9995847377144893
ctdp19111_black_3_.jpg,0.014060826986531386,347.7363646651268,0.9227795401304054,2246.3834177107365,0.6783005303648719,410.9456398073117,8637.797306177825,6.815518176920264,8.588603770260475,0.0015049083013823337,2.636664938283502,-0.6018431582380089,0.9996121074429095
ctdp19111_black_4_.jpg,0.01607571141543452,415.6539348049524,0.940108452612104,3460.0345145831666,0.6734199913354451,384.8768540221814,13424.48412352772,6.939785230477705,8.854449046370878,0.001471632746847145,2.8107101613789784,-0.5845959794659914,0.9995956301877876
ctdp19111_black_7_.jpg,0.006332790137874116,795.0870291675784,0.9358269708961274,6179.886196910153,0.3800474022882403,273.2437818754157,23924.457758473025,7.755816200303743,11.244807751114223,0.0004605518499705123,4.50177223853324,-0.361660279986728,0.9947726281919935
ctdp19111b_mustard__1_.jpg,0.012600355360335077,601.16849295001,0.9484202830263679,5833.113572054096,0.33280094403567173,265.83988994814547,22731.285795266373,7.474240444402814,11.009723780518108,0.00038901452336077006,4.618943583173015,-0.33853753206661114,0.9909123802035176
ctdp19111b_mustard__2_.jpg,0.010996009110518594,327.1748470024195,0.9364087158925603,2571.201273121628,0.5180945218929727,407.812732435618,9957.63024548409,6.727734378314695,9.024955985790307,0.0010293126777188933,3.149901017368399,-0.4666397890400216,0.9960238466207213
ctdp19111b_mustard__3_.jpg,0.010857632933574668,363.22567628073716,0.9287504259482797,2548.738521580655,0.5132555604643401,406.9845506482929,9831.72841004189,6.773605751855413,9.163612732101656,0.0009907549790720022,3.2638785550831386,-0.4566792388115767,0.9956945299705361
ctdp19111b_mustard__4_.jpg,0.012227343191872167,359.0557541743013,0.9114343317321043,2026.8588304528473,0.5580455043388965,416.8044251155524,7748.379567637081,6.634777745545265,8.861929211037705,0.001088669018177767,3.097744410316424,-0.47606262709854535,0.9963751955178796
ctdp19111b_mustard__5_.jpg,0.008799689679368738,298.32492175092335,0.9500879415770542,2985.860836381663,0.5614638449519391,401.4985008949885,11645.118423775742,6.947904456042418,9.16608528469144,0.0010735419439438178,3.0507078001947536,-0.5029588769213988,0.9981777183511059
ctdp19112_green__1_.jpg,0.006528827144449716,1793.9001144525096,0.777238265616497,4010.1525435603576,0.31541640076360233,331.5501476847691,14246.710059788915,8.07024172952585,12.518025275038257,0.00032683279422421183,5.3625493722576145,-0.2722324581889111,0.9859765269544016
ctdp19112_green__2_.jpg,0.012370755145889619,436.92720496104016,0.8577900531208609,1533.0311930188439,0.5916822867363147,422.1420165192193,5695.1975671143355,6.678759342064178,8.908435400972705,0.001156249803884036,3.0706903345627783,-0.48297633914430904,0.9972578489780196
ctdp19112_green__3_.jpg,0.008768522254197586,375.33270999929687,0.878569398489948,1542.2441508766462,0.5512038820507908,419.2060133958805,5793.6438935072865,6.901722669038933,9.183640723961078,0.0010198484973116654,3.1008336171523134,-0.4717902708015822,0.9972700409776831
ctdp19112_green__4_.jpg,0.011714336365630556,356.89115752490363,0.871109013059419,1382.1842596382871,0.587501307115502,427.37354583673834,5171.845881028265,6.67638349937052,8.857591757593784,0.0011470321401891525,2.9827708571531253,-0.4853806052771144,0.9972323480357961
ctdp19112_green__5_.jpg,0.011224560809369637,422.2731604617832,0.8550208309689549,1461.4557454374674,0.5975524392411601,420.0406372710878,5423.5498212880875,6.8143558156530455,8.981832991335418,0.0011721985488382237,3.039279037624289,-0.5042434433057449,0.9981039826185005
ctdp19112_yellow__1_.jpg,0.0036284605741579187,2232.207197867326,0.7775394802602064,5009.448749146576,0.21874274821746703,295.0594257539308,17805.58779871899,8.325108656209414,13.083735444377469,0.00020306265662547006,5.705123660277847,-0.2421582513733649,0.9754305645606034
ctdp19112_yellow__2_.jpg,0.011016891318127565,505.8880562518579,0.8715210678984646,1963.8047341608196,0.5482688567134085,419.309108906385,7349.330880391422,6.841289906303844,9.05149293007533,0.001100987943932303,3.1081644312801426,-0.4958534280722228,0.9978592741690668
ctdp19112_yellow__3_.jpg,0.0110935900188486,530.261801297046,0.8649282316880262,1958.3461224087728,0.5319004942132782,408.0237524442074,7303.122688338062,6.8151564028189435,9.178708159957624,0.0010238026226124471,3.2624800508291694,-0.46264972997663134,0.9964549422879383
ctdp19112_yellow__4_.jpg,0.013845840739235633,388.39788280679784,0.8705300955555789,1498.1445992802883,0.5825867023763501,424.43931191017964,5604.180514314357,6.631329353176519,8.747712798877059,0.0011603655479691445,2.985413935180434,-0.4971834777631948,0.9974215209619547
ctdp19112_yellow__5_.jpg,0.00910361447014671,582.5347044039585,0.8590809862738509,2073.403730196859,0.5988198742333064,411.90380888266856,7711.080216383481,7.05526415865242,9.283790221322317,0.0011671856653326688,3.127924053873924,-0.5135244555455897,0.9987497755683907
ctdpe19102_yellow_1_.jpg,0.010831554150079893,571.0859724273856,0.8421927384257492,1821.2262454668448,0.5267072798053474,417.68062820155563,6713.81900943998,6.747204912247843,9.109712743823488,0.0010368979766950828,3.208024035384068,-0.4549649240872317,0.995428769644543
ctdpe19102_yellow_2_.jpg,0.0041885944678920475,2764.1660217417952,0.7163203475338039,4927.731210104632,0.22668116640104302,325.15890138372913,16946.75881867674,8.104032585897544,12.69227384189598,0.0002249073639681589,5.575117927801653,-0.24342027105550335,0.968219303647786
ctdpe19102_yellow_3_.jpg,0.010281648432210631,553.1077147552162,0.8410399676319723,1750.1704056453168,0.5051369996567601,418.50374780178987,6447.573907826042,6.7087513189993855,9.106680918499507,0.001027580086942285,3.209139366360877,-0.44136683361477513,0.9942480203789572
ctdpe19102_yellow_4_.jpg,0.013687493005840445,461.7135337611501,0.8452348727628756,1499.057253631584,0.5503262665640295,428.7946491959161,5534.515480765186,6.561870260070828,8.769740156594185,0.00109136993986367,3.0729510487214813,-0.4710287452537167,0.9956926363870306
ctdpe19102_yellow_5_.jpg,0.008942802075454103,672.1156173624092,0.8003634867466576,1696.234453790519,0.5545375100371224,422.8381726251137,6112.822197799687,6.881485380991576,9.249340072258224,0.0010432634076616074,3.2125601172350113,-0.4648951784538575,0.9967126990030339
ctdpe19103_red__1_.jpg,0.007185635402283493,4217.196659802917,0.6591005326753703,6198.271210952628,0.2837348089554466,301.7851404212713,20575.888184007603,8.062995994618207,12.315421631758788,0.0002665047819835484,5.374859667397175,-0.2663312686370358,0.9821942782529423
ctdpe19103_red__2_.jpg,0.015786963635832728,825.0917028092416,0.8063501518051583,2100.638768372127,0.6756498559728962,413.03220501248234,7577.463370679253,6.774424571647326,8.586850902939716,0.0014588259793713344,2.7491722546387813,-0.5728889061830256,0.9993494297506343
ctdpe19103_red__3_.jpg,0.01837847993811955,728.5363832173942,0.8193073637070488,1991.6592836593225,0.6986460203065172,422.54230210738166,7238.100751419887,6.5968177201013996,8.339773750453478,0.0015821802569219077,2.6464283418363905,-0.5824676272256357,0.9993490510732835
ctdpe19103_red__4_.jpg,0.015154137204681827,368.1804227095407,0.8639907780144309,1344.0438497362736,0.6836315477242517,422.1572455939399,5007.994976235554,6.635682655423494,8.364311904288858,0.0015018230729258895,2.563408178213561,-0.5882436664831686,0.9994093256614861
ctdpe19103_red__5_.jpg,0.012343851401064428,531.7846166546973,0.8265564936754815,1519.337601935824,0.6414692469514248,421.1325710136561,5545.565791088588,6.788015552790047,8.813105267191126,0.0013087628673294496,2.8690727287347078,-0.5364028399384743,0.9990001044098993
ctdpe1904_blue__1_.jpg,0.003280764065012048,2110.397812395941,0.8083927502572315,5570.774362596765,0.19969368745124277,255.44206950197304,20172.69963799111,8.241838263739975,12.593805505512384,0.00025196033215849035,5.4947710201079065,-0.28622877550279585,0.9860862643587269
ctdpe1904_blue__2_.jpg,0.00957361243147736,631.751967794658,0.8773708500438312,2559.46186950372,0.47276473365531174,410.4983060098098,9606.095510220233,6.859568877852557,9.199760543776101,0.001060337517176082,3.2238636942291112,-0.46667819348449857,0.9961341454434701
ctdpe1904_blue__3_.jpg,0.008929790674467314,530.5916519164969,0.8907968514916494,2412.8841848531133,0.47703873679485154,412.71594537946606,9120.94508749596,6.863927275942144,9.183293825629924,0.0009852411870548974,3.203702052115776,-0.45906763263203537,0.9962058353330836
ctdpe1904_blue__4_.jpg,0.013752986150661107,453.39984975963915,0.8802587247183732,1881.3736981952047,0.5371250479169016,419.4938746903542,7072.094943021158,6.6285570696825715,8.773716176736597,0.0010849752622202565,3.0809139077034766,-0.4866249558124529,0.9965188344845175
ctdpe1904_blue__5_.jpg,0.007812653490868456,651.8366529851937,0.8787014850216247,2675.4645675150296,0.5549445999962651,408.7350142179791,10050.02161707493,7.14803145914904,9.359262143273185,0.0010904702003783787,3.1708404002977932,-0.5146468882622663,0.9986521180031385
ctdpes18404_blue_1_.jpg,0.016096198319258195,239.96366193417663,0.9539254956288544,2603.3735824882147,0.6628871480785676,404.99408285366485,10173.530668018684,6.846767795006479,8.767742306603763,0.0014265614980475262,2.8248627396748014,-0.5739339560945005,0.9994246416772086
ctdpes18404_blue_2_.jpg,0.006121473195806414,846.5470050826024,0.9225449205462825,5468.882634750475,0.27276309488292794,269.4299654175525,21028.98353391929,8.23572194831284,12.643093563641976,0.00024541249174603617,5.278180389063568,-0.27792850091520227,0.989313174200494
ctdpes18404_blue_3_.jpg,0.013403986749317445,260.9023180976978,0.9537742490527662,2821.4146140409075,0.6393592922724972,398.6145211229376,11024.75613806592,7.001075180427706,9.069338221747127,0.001319927735125346,2.977591969528592,-0.5561793934618737,0.9993712275442423
ctdpes18404_blue_4_.jpg,0.01894869949293565,212.66473119786235,0.9583917683364255,2554.2593151405995,0.6884627996240009,406.55112269037215,10004.372529364522,6.750346588609968,8.53601341789598,0.0015580412531009792,2.680722437145223,-0.5976750510298297,0.9995653293462966
ctdpes18404_blue_5_.jpg,0.013814784789659217,176.94592693612609,0.9710585220026614,3054.285890461778,0.6468482435768519,389.26704602624216,12040.197634910988,6.972156672934329,8.850971843797721,0.0013552110573714438,2.8370178736618876,-0.5890066169398119,0.9995811720578603
ctdspe19101_yellow__1_.jpg,0.015502101958833985,443.433750010045,0.8726122809043838,1729.9039673269324,0.6763243556279799,421.3776299171898,6476.182119297697,6.75921692437945,8.634646208476958,0.0014702812424701654,2.769822665344139,-0.5681336836843816,0.9993121855833199
ctdspe19101_yellow__2_.jpg,0.003403042191449289,2111.5595669290688,0.7681441453951467,4523.283803091384,0.229813670609408,294.3398712337597,15981.575645436465,8.295842028847993,13.163413602652103,0.000187504658866526,5.733453145900141,-0.22852401586577395,0.9741505816908418
ctdspe19101_yellow__3_.jpg,0.014014096622214823,489.83683061164754,0.8629229016193528,1776.086524206821,0.6687058149483114,410.9673253835545,6614.509266215645,6.8934091992849975,8.798495981709857,0.0014342692121265207,2.8334271983986605,-0.5723678292058572,0.9994450621284389
ctdspe19101_yellow__4_.jpg,0.01762129764984004,396.09465210428243,0.8684004257515988,1497.813769840936,0.6985885970042955,424.70617542554504,5595.160427259487,6.643455727534039,8.419125336334243,0.0015940879075933396,2.6466846881007893,-0.5880229061636297,0.9994476119629714
ctdspe19101_yellow__5_.jpg,0.014372150960101693,636.5862173419548,0.8145930982824178,1685.9319642673906,0.6819575711540756,418.01249847674836,6107.141639727586,6.821029123241873,8.627084623742464,0.001507110715515443,2.7332384406340204,-0.5890712120427902,0.9995179421086768
ctdspe19102_red__1_.jpg,0.002388904508501488,6596.821393451925,0.546844122138401,7207.783891739706,0.2156695892600877,258.83819249110053,22234.3141735069,8.160842332637515,12.78213210435255,0.00021979389280154502,5.799496454893202,-0.28137453394758405,0.9847438674544218
ctdspe19102_red__2_.jpg,0.019308378436576734,860.9701766598765,0.8756462231891747,3424.565426032763,0.6938267973893842,391.345821022826,12837.291527471203,6.576475600338596,8.347648678044338,0.0015937429153012456,2.638834051178142,-0.5953009312498025,0.9994575518641895
ctdspe19102_red__3_.jpg,0.019686604580891078,556.7593689994011,0.9112407990125378,3113.8678743803516,0.723290323565317,398.48636891462957,11898.712128521984,6.475534180882333,8.058676297944444,0.0017478310375475072,2.376881653480959,-0.6274307372080192,0.999606751082569
ctdspe19102_red__4_.jpg,0.02030685367753859,546.0693384105933,0.9092463234769904,2989.475919613799,0.7268068099850992,399.09957591408084,11411.834340044585,6.551518738840566,8.139706420668743,0.0017508728025335924,2.442311449731305,-0.6231054804274966,0.9996257448520981
ctdspe19102_red__5_.jpg,0.016732625863962063,719.8639790561961,0.8740623030535708,2838.6816022899116,0.694780772878507,398.0270356359916,10634.86243010344,6.6857025493623645,8.526866478240066,0.0015954439518717268,2.685489890379937,-0.5878187143594121,0.9994966220812115
ctdspe19103a_black_1_.jpg,0.011894679865318857,1504.8281324292411,0.8646407920890951,5570.777676135614,0.27177733811511484,295.1419694876156,20778.282572113203,7.762788107485694,11.950994095990442,0.0003039060155920067,5.2349837618729635,-0.2746344437467527,0.9812073395108291
ctdspe19103a_black_2_.jpg,0.01130515737306697,421.4138254668582,0.8992534499809082,2089.6415099311944,0.5436047498927414,415.90773283050083,7937.152214257904,6.7571208829338945,9.031639598509521,0.00108520857697198,3.126366434109436,-0.47782722636110564,0.9969500576976318
ctdspe19103a_black_3_.jpg,0.013854065551399434,379.2922029220838,0.9037597024676908,1968.257517510597,0.5800802029246185,421.45972619114997,7493.737867120313,6.6588750752064705,8.76953516991404,0.0011603457857568204,2.981818749482603,-0.5023080876379071,0.9976691576362098
ctdspe19103a_black_4_.jpg,0.013699228499064317,292.1110458346875,0.8951427550302891,1390.4211235395358,0.5854193491104623,428.97409206617897,5269.573448323439,6.555989952666923,8.627700690400587,0.0011621640491388777,2.9271595729580673,-0.4993073798521035,0.9972923149595052
ctdspe19103a_black_5_.jpg,0.010247429333297002,388.73273387523903,0.9080618688656185,2107.515412347309,0.594319052537261,419.3387881734981,8041.328915514003,6.806142054329034,8.847474949790037,0.001202403077250202,2.8885238592541893,-0.5226416293143994,0.9983857600097458
ctdspe19103_red__1_.jpg,0.010873570119417099,799.4887876873083,0.9219365916171337,5126.068407237669,0.28148174095416834,262.7559835035827,19704.784841263358,7.876119658656421,11.946291202417573,0.00028690149541738875,5.092535116024602,-0.3012743876950885,0.9889435883973042
ctdspe19103_red__2_.jpg,0.011199099249717688,286.99879336132983,0.9388781843248961,2344.854158002502,0.5412352521341814,408.4588340908701,9092.417838648667,6.8148004912195,9.017028906757586,0.001088105809326626,3.087074334701683,-0.4957130570161219,0.9976263123143188
ctdspe19103_red__3_.jpg,0.015007857474372704,266.502974868226,0.942356730941153,2309.8968190648184,0.5899614057073606,416.529318570899,8973.084301391054,6.703304642553646,8.777855176028737,0.0011760510246889718,2.963879257571688,-0.5154294000445571,0.9981561586495926
ctdspe19103_red__4_.jpg,0.018303587831159183,277.4099911579914,0.92381844494865,1816.4980472913142,0.589041359312628,418.5766418953681,6988.582198007274,6.539495148075019,8.556251425641706,0.0011747620240523406,2.9562526142195957,-0.5122778102864254,0.997701619440308
ctdspe19103_red__5_.jpg,0.009025057999373138,318.352750679532,0.9431891437509703,2798.9450673764713,0.5917064008526899,396.0030791987639,10877.427518826382,7.114630423769977,9.277404482637756,0.0011451850367557232,3.060162899377381,-0.5306426694342065,0.9990551904089391
cdspe19104_blue__1_.jpg,0.00873804308349127,1715.4179714116387,0.8379759896149743,5251.575971656416,0.32003686072744814,293.4194851856919,19290.88591521402,7.972195454192692,12.292154535060309,0.00032217939363128156,5.304101741717082,-0.27637503904489236,0.9863034814402314
cdspe19104_blue__2_.jpg,0.009307506715155553,483.0868565336299,0.9364756170076427,3784.179984863233,0.5129222994834635,389.8798080433367,14653.633082919308,7.08328052943283,9.356445856334922,0.0010127187769004447,3.2315460520432353,-0.499876521215474,0.9982374801822693
cdspe19104_blue__3_.jpg,0.008202978309189344,463.0527109949267,0.9443824070700351,4146.168520479565,0.5076359932814504,383.59256859051493,16121.62137092333,7.2079723952928685,9.552129099415453,0.0009758559243601895,3.2904776317409348,-0.49787832177645797,0.9984503966181406
cdspe19104_blue__4_.jpg,0.008393339575029881,503.4105624358471,0.9432482342063577,4417.856190406827,0.5156983656577417,374.96231364601084,17168.01419919146,7.270713065808029,9.695861311042087,0.0009348378861660037,3.4042685806805864,-0.4902965851723791,0.9984814988321684
ctdspe19105_green__1_.jpg,0.017691077601371754,351.15764097884414,0.95390467412235,3812.0299830068393,0.715118183478343,386.75829772389596,14896.962291048527,6.814841581537818,8.422401778348235,0.0016767896429246986,2.5251520411955557,-0.634916036942124,0.9997701947066199
ctdspe19105_green__2_.jpg,0.0078090656501685245,1336.1604643120434,0.89002814990085,6116.536921118148,0.3689985313076649,276.960304935035,23129.987220160547,7.9835465648277415,11.807694869719572,0.000415873349327178,4.892920129872765,-0.3368432625980551,0.9944092782104559
ctdspe19105_green__3_.jpg,0.017402405852489585,360.61150736198556,0.9533623559543335,3869.5599648009174,0.6957697193014794,381.8908860682867,15117.628351841677,6.841943475947399,8.538005952561367,0.0015658579765312534,2.6121469744476644,-0.6147851145313507,0.9996928823662101
ctdspe19105_green__4_.jpg,0.018944126086614582,348.8252128656765,0.9548086817399821,3862.4361632285018,0.6953586513501258,381.1189348324263,15100.919440048323,6.785775786017651,8.506830800754445,0.0015662581956681402,2.6348243640419104,-0.6074642545403084,0.9996425851058817
ctdspe19105_green__5_.jpg,0.01501207899236236,274.0403137882965,0.9637957444199916,3784.8962774504785,0.6957286541443634,388.4233157228166,14865.544796013613,6.922362688342693,8.520692312292386,0.001571897076964909,2.5459737571471424,-0.6395982023775967,0.9998000385537316
cte18405_blue__1_.jpg,0.0052759432825344905,629.354451933527,0.8934961350836713,2972.703647511065,0.277018860935076,356.8241919535415,11261.460138110717,7.504475487626556,10.96687861176461,0.00048189845420061443,4.364229782991618,-0.3807848510075314,0.9936751812703123
cte18405_blue__2_.jpg,0.008340592644891247,199.35563921876184,0.9245075249036764,1323.7117082156715,0.46550105141995857,397.43738848586685,5095.49119364395,6.866684293711168,9.02090120862675,0.0011108450126457955,2.9718048960179146,-0.5014192561508732,0.997371362568634
cte18405_blue__3_.jpg,0.010245703051132253,191.29412191103543,0.9334960418394653,1440.8446771585686,0.5484820485367317,394.5587668689844,5572.084586723219,6.728196867036434,8.74334310758815,0.0011842032328311393,2.8084046711403343,-0.533834339123509,0.9983682493142391
cte18405_blue__4_.jpg,0.007204731375881853,180.43225498198746,0.9344735436636343,1383.4993795949845,0.47438315341699205,398.22803835226966,5353.565263397956,6.96066598329853,9.163674227972827,0.001103023410768459,2.9220625265431295,-0.4997124395186168,0.9974093830105993
cte18408_white__1_.jpg,0.013512860435060734,105.15105591276779,0.9781004927514464,2399.188379701353,0.6876206032044802,404.357966975828,9491.602462892643,6.628856839523347,8.208278570754548,0.0015113172653748485,2.270192600382931,-0.614112476487125,0.9995325281429381
cte18408_white__2_.jpg,0.015793575979752193,65.28491537870283,0.9796532960812934,1603.1707725215142,0.6982113585074352,415.3232905202831,6347.398174707352,6.4348563647116,7.809859070879946,0.0015962632774456861,2.082363272591973,-0.648821062592943,0.9996198151993294
cte18408_white__3_.jpg,0.013475030414040107,103.90737873688525,0.9787828808816935,2447.3026635784195,0.6926766081319158,402.142296438414,9685.303275576773,6.629513344865823,8.211853567563157,0.0015316964830703844,2.2538041506032505,-0.6133350400432213,0.9995347829616369
cte18408_white__4_.jpg,0.015582642580447401,57.74273526930441,0.9856420468400198,2009.5016859961738,0.7184536356695882,416.1688153103933,7980.264008715413,6.387435109441613,7.695759122755151,0.0016676525287749387,1.9615273991354665,-0.6539712930950865,0.9996158893986095
cte18408_white__5_.jpg,0.014925868475765557,207.14567552396016,0.950139857649626,2075.935535923576,0.6245292217807238,428.30857482977774,8096.5964681703435,6.7602204890731254,8.758364616333397,0.0012212172865747818,2.8414338649752855,-0.5400721167767123,0.9989563504535597
cte19102_blue__1_.jpg,0.003921887804500697,2553.5141679408184,0.748008551472812,5117.69930734744,0.23079035927971026,226.88539104636635,17917.283061448936,8.236703407503828,12.708912324932717,0.00021914042940033662,5.596808256112012,-0.2851806993835653,0.98550642198234
cte19102_blue__2_.jpg,0.009253061203918665,526.4603529849471,0.9083632190911448,2859.0890412858066,0.5616993276165153,396.5579514614127,10909.89581215829,7.040081838346439,9.290351315731298,0.00105997924681398,3.2007764595933303,-0.5058712791045543,0.9983903077695145
cte19102_blue__3_.jpg,0.017076435252613625,347.02360690464764,0.915038191315604,2037.802530147072,0.5970570864196791,416.183342587751,7804.186513683638,6.564376580848111,8.457690190206693,0.0011938168840516122,2.8831942946616453,-0.5372876495032992,0.9983038426447515
cte19102_blue__4_.jpg,0.011939050446424774,508.75342009174614,0.909379649777459,2808.2330617145053,0.6238716666931576,409.9164115994189,10724.17882676628,6.810733390047844,8.612064302263027,0.00125768766247308,2.7988567191281826,-0.5729889582340724,0.999172746400503
cte19103_blue__1_.jpg,0.004323320573095085,575.4803595987628,0.9259973764899224,3877.856300017212,0.3215378675262905,383.74491123217916,14935.944840470076,7.6516698009314785,11.049316625695813,0.0004900745575822398,4.401707374252099,-0.3768938140613899,0.9944106455771184
cte19103_blue__2_.jpg,0.010841727652853624,298.17272663045924,0.8681275376185394,1130.28324619185,0.5849784186714008,431.0571874123894,4222.960258136929,6.569144911152184,8.735896854272813,0.0011586722783843574,2.888860313314282,-0.48521029142991645,0.996760208006587
cte19103_blue__3_.jpg,0.011139105075804467,274.7731246162706,0.8729459853994797,1081.2215740463714,0.6235572456646591,434.6219499915205,4050.1131715692104,6.581139962648479,8.610896099570715,0.0012749573873133582,2.742373035306991,-0.5153820608396178,0.9979051080083144
cte19103_blue__4_.jpg,0.013518433407029276,139.102028376626,0.9100460700857078,772.6685545413583,0.639579506436885,443.92334677008637,2951.572189788831,6.335542610845517,8.201067493484567,0.0013379128803879977,2.5645607785226114,-0.5304183637470693,0.9977834106663186
cte19103_blue__5_.jpg,0.011485289185947349,73.10600237720615,0.9440257607205618,652.7261362919648,0.6673992336191782,449.64893626095215,2537.7985427906656,6.388076883790939,8.12013284709806,0.0014349086889407533,2.3445701210333953,-0.5581198457247292,0.9983923875038361
cte19104_coral__1_.jpg,0.0078058141101835215,584.5308775043815,0.8093914287404059,1519.4975011410356,0.4363667488050856,424.8686988242889,5493.459127059775,6.870994314245147,9.249168967797932,0.001074885804417788,3.1329945507044688,-0.4574836390485896,0.9952550557938733
cte19104_coral__2_.jpg,0.004295214607262501,2556.4636864945537,0.660312184539622,3811.690906626713,0.23182399873763262,342.53488757001276,12690.299940012308,7.858784870533238,11.758862952961017,0.00034648591443640637,5.141455381024762,-0.3123029572395764,0.9863063304800881
cte19104_coral__3_.jpg,0.00895202701638152,571.0476405708453,0.8106609684742316,1495.8913845469158,0.4181309186062849,425.7820186653547,5412.517897616825,6.783401091909756,9.23387903266752,0.0010439079229442717,3.213409086638473,-0.4381388842375025,0.993354802992504
cte19104_coral__4_.jpg,0.009600298904899206,419.9089230676996,0.8199131570677312,1156.256294762156,0.5203253624373271,432.71682058029944,4205.1162559809145,6.709352141100624,8.840161022682631,0.00111111769710926,2.9406240336792795,-0.4930248489095636,0.9968460961224381
cte19104_coral__5_.jpg,0.011036421646353508,475.12786957069324,0.8015132748946202,1186.145441640991,0.5600261933530037,438.81967288193033,4269.453896993276,6.692163581588901,8.567569499085037,0.001200507706300234,2.765347763435413,-0.5400688101056668,0.9982290750303306
cte19116_yellow__1_.jpg,0.019226608047684855,551.3934527708544,0.742902053659537,1097.5062586541458,0.7225399172644855,450.7906436963302,3838.631581845727,6.217786708897416,7.900867357463256,0.001732254660173948,2.5099394728722917,-0.5888456668117804,0.9991419950067049
cte19116_yellow__2_.jpg,0.017755490942598904,535.7472337793431,0.753229812284218,1108.6237243741512,0.7118019524038451,447.8666382953934,3898.7476637172535,6.257920171389271,8.031917591908073,0.001684024832547472,2.5680942572870835,-0.5755682054925754,0.999020432158922
cte19116_yellow__3_.jpg,0.00814847204903154,2331.2226724374173,0.6746618643274692,3668.2845251854046,0.3330114672343511,400.1709484094364,12341.915428304217,7.453053286148359,11.31065937125989,0.0003903922474239148,5.218969660699092,-0.2953373036989022,0.9819362844065613
cte19116_yellow__4_.jpg,0.018226814214518258,582.0326667447248,0.7406245373121394,1147.9575735109695,0.7020683574770776,449.52580156199207,4009.79762729916,6.253421526305998,8.080391704846623,0.0016294512191668098,2.649371182032726,-0.5586660339236817,0.9987604943064066
cte19116_yellow__5_.jpg,0.019405662608238155,393.09978928807345,0.7788229553809168,908.0936811706802,0.6907299150204734,453.55453417096754,3239.274935394633,6.050207706639825,7.786465535304215,0.0016003984185370365,2.440943816454214,-0.5649841492910608,0.9984120598695227
cte19116_yellow__6_.jpg,0.020008683783591646,510.9086733768276,0.6965525072160813,873.3821733131845,0.7221077118494665,456.8867503821177,2982.620019875917,6.063410905242906,7.739014677793316,0.0017446875098043625,2.4693545731980184,-0.5756575894405407,0.998726911222201
cte19117_pink__1_.jpg,0.015977714962804427,340.34620982309843,0.8160010632588859,916.8677048229976,0.6701547494324192,445.81741354454465,3327.1246094689145,6.425495526069004,8.376088854244758,0.0014728432803427815,2.778001956425532,-0.5518353351554068,0.9989438597632261
cte19117_pink__2_.jpg,0.016352571964297055,357.76283439114434,0.8044760079306849,906.7510526094472,0.6433187969048835,444.5007907047428,3269.241376046649,6.425696666341115,8.486239176077385,0.0013529509323958898,2.9039155199399866,-0.5287060657400837,0.998572158087081
cte19117_pink__3_.jpg,0.015107916490440841,326.5426261592455,0.8203423525927144,900.6396034191622,0.6207831521360804,447.89363653431616,3276.0157875174077,6.341381962364536,8.456478404214819,0.0013210878267140964,2.872650899724813,-0.5169280144873917,0.9980683064734386
cte19117_pink__4_.jpg,0.017660495249225756,265.2185803854769,0.8472822564648806,861.9432791366736,0.6402985095333116,452.04600325873827,3182.554536161212,6.197964125535525,8.167674564427431,0.001382075958962978,2.714159350357671,-0.5285184420411498,0.9980176066360499
cte19117_pink__5_.jpg,0.015658081977737652,287.32715265150114,0.7977620425529821,703.2002461282889,0.6579889177058877,454.1022415926481,2525.4738318616696,6.1955295242902215,8.126315614944362,0.0014678897459040779,2.6375078367489504,-0.5416246481155278,0.9983334359061217
cte19117_pink__6_.jpg,0.004895807301502044,1066.6225239756602,0.7719010306404169,2315.7592768183117,0.28001238748247553,404.3886965430265,8196.414583297572,7.481040382553257,11.641355931570663,0.00034143730248046054,5.105605460851099,-0.24178832711837256,0.9691378456316324
